Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-4.mltl,0.03,33663.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-5.mltl,0.03,32428,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-6.mltl,0.376,38573.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-7.mltl,0.02,33042.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-8.mltl,0.02,33356,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-10.mltl,0.05,33057.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-1.mltl,0.012,32416.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-2.mltl,0.01,30899.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-3.mltl,0.012,31531.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-4.mltl,0.02,32428.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-5.mltl,0.01,31202.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-6.mltl,0.012,32736.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-7.mltl,0.01,32425.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-8.mltl,0.02,32746.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L5M100T100-9.mltl,0.012,32127.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-10.mltl,0.02,32742.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-2.mltl,0.03,33048,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-3.mltl,0.06,33966.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-4.mltl,0.02,32746.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-6.mltl,0.02,32426.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-7.mltl,0.02,32768.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-8.mltl,0.02,32745.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L60M100T100-9.mltl,0.03,32112,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-1.mltl,0.03,34291.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-3.mltl,0.02,32409.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-5.mltl,0.02,32421.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-7.mltl,1.022,63460,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-8.mltl,0.03,32427.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L65M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-10.mltl,2.032,39491.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-1.mltl,0.05,34924.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-4.mltl,0.02,33076,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-5.mltl,0.298,37664,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-6.mltl,0.02,32732.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-3.mltl,0.038,33053.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-5.mltl,0.03,34279.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-6.mltl,0.18,35200,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-7.mltl,0.438,36740,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-8.mltl,0.02,32448,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L75M100T100-9.mltl,0.46,35202.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L80M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L80M100T100-2.mltl,0.03,32735.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L80M100T100-3.mltl,0.21,38885.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L80M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L80M100T100-5.mltl,0.02,29990.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L80M100T100-6.mltl,0.07400000000000001,34604.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L80M100T100-7.mltl,0.03,33049.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L80M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L80M100T100-9.mltl,0.04,34292.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L85M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L85M100T100-1.mltl,0.04,32432.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L85M100T100-2.mltl,0.02,32431.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L85M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L85M100T100-5.mltl,0.02,32737.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L85M100T100-6.mltl,0.06,34573.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L85M100T100-9.mltl,0.93,62896.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L90M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L90M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L90M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L90M100T100-3.mltl,0.03,32421.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L90M100T100-4.mltl,0.028,32435.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L90M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L90M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L90M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L95M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L95M100T100-1.mltl,47.622,164684,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L95M100T100-2.mltl,0.03,32134.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L95M100T100-3.mltl,0.122,36136.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L95M100T100-4.mltl,0.032,32432.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L95M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L95M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L95M100T100-7.mltl,0.03,33056.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L95M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L100M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L100M100T100-1.mltl,7.034,63470.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L100M100T100-2.mltl,0.05,33957.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L100M100T100-3.mltl,0.03,34286.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L100M100T100-4.mltl,0.07,35832.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L100M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L100M100T100-9.mltl,0.14,37663.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L10M100T100-10.mltl,0.016,32415.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L10M100T100-1.mltl,0.01,32730.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L10M100T100-2.mltl,0.01,33068,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L10M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L10M100T100-4.mltl,0.016,30905.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L10M100T100-5.mltl,0.02,32436,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L10M100T100-6.mltl,0.02,32442.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L10M100T100-7.mltl,0.18,35484,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L10M100T100-8.mltl,1.91,68975.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L10M100T100-9.mltl,0.03,32754.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L15M100T100-10.mltl,0.02,32415.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L15M100T100-1.mltl,0.014,33367.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L15M100T100-2.mltl,0.02,33060,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L15M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L15M100T100-4.mltl,0.02,32732.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L15M100T100-5.mltl,0.02,32760,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L15M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L15M100T100-7.mltl,0.016,32424,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L15M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L15M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L20M100T100-10.mltl,0.02,33375.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L20M100T100-1.mltl,0.08,35201.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L20M100T100-2.mltl,0.03,32444,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L20M100T100-3.mltl,0.278,40117.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L20M100T100-4.mltl,0.016,32422.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L20M100T100-5.mltl,0.04,34279.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L20M100T100-6.mltl,0.012,32141.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L20M100T100-7.mltl,0.02,32125.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L20M100T100-8.mltl,0.018000000000000002,33054.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L20M100T100-9.mltl,0.02,32428,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L25M100T100-10.mltl,0.012,33040.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L25M100T100-1.mltl,0.02,32728.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L25M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L25M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L25M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L25M100T100-5.mltl,0.02,32425.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L25M100T100-6.mltl,0.04,32444.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L25M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L25M100T100-8.mltl,0.734,43172.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L25M100T100-9.mltl,0.05,34604.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L30M100T100-10.mltl,0.322,38884,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L30M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L30M100T100-2.mltl,0.02,32426.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L30M100T100-3.mltl,0.018000000000000002,32741.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L30M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L30M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L30M100T100-7.mltl,0.02,32443.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L30M100T100-8.mltl,0.02,32440,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L30M100T100-9.mltl,0.876,59760.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L35M100T100-10.mltl,0.012,32428,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L35M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L35M100T100-2.mltl,0.03,32438.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L35M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L35M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L35M100T100-5.mltl,0.02,32130.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L35M100T100-6.mltl,0.02,32432,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L35M100T100-7.mltl,0.02,32123.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L35M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L35M100T100-9.mltl,0.1,35505.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L40M100T100-10.mltl,0.02,32426.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L40M100T100-1.mltl,0.02,33368.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L40M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L40M100T100-3.mltl,0.02,33064.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L40M100T100-4.mltl,0.05,33988,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L40M100T100-5.mltl,0.02,31823.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L40M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L40M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L40M100T100-8.mltl,0.02,32418.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L40M100T100-9.mltl,0.02,32444,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L45M100T100-10.mltl,1.718,73923.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L45M100T100-1.mltl,0.248,38572.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L45M100T100-2.mltl,0.05,32436,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L45M100T100-3.mltl,0.02,32420.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L45M100T100-4.mltl,0.02,32441.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L45M100T100-5.mltl,0.02,33044.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L45M100T100-6.mltl,0.03,33043.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L45M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L45M100T100-8.mltl,0.24,38282.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L45M100T100-9.mltl,0.11599999999999999,34268,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L50M100T100-10.mltl,6.496,169928.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L50M100T100-1.mltl,0.04,34282.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L50M100T100-2.mltl,4.802,69285.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L50M100T100-3.mltl,0.04,32444,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L50M100T100-4.mltl,0.02,32426.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L50M100T100-5.mltl,0.042,33660.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L50M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L50M100T100-7.mltl,1.032,46274.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L50M100T100-8.mltl,0.35,37988,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L50M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L55M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L55M100T100-1.mltl,0.03,33662.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L55M100T100-3.mltl,0.15,37967.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L55M100T100-4.mltl,0.03,33666.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L55M100T100-5.mltl,0.02,32757.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L55M100T100-8.mltl,13.846,181580.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L55M100T100-9.mltl,0.72,42264,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L5M100T100-10.mltl,0.018000000000000002,31503.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L5M100T100-1.mltl,0.018000000000000002,32110.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L5M100T100-2.mltl,0.012,31499.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L5M100T100-3.mltl,0.02,32431.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L5M100T100-4.mltl,0.02,32742.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L5M100T100-5.mltl,0.012,31513.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L5M100T100-6.mltl,0.012,31520,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L5M100T100-7.mltl,0.02,32440.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L5M100T100-8.mltl,0.014,30905.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L5M100T100-9.mltl,0.014,32146.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L60M100T100-10.mltl,15.388,172600,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L60M100T100-1.mltl,0.022,32420.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L60M100T100-2.mltl,0.02,32433.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L60M100T100-3.mltl,2.45,92356.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L60M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L60M100T100-5.mltl,0.164,34600.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L60M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L60M100T100-7.mltl,0.58,36104,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L60M100T100-8.mltl,0.07,34574.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L65M100T100-10.mltl,0.03,33675.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L65M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L65M100T100-2.mltl,1.33,48414.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L65M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L65M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L65M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L65M100T100-8.mltl,0.02,29352,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L65M100T100-9.mltl,0.256,40136,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L70M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L70M100T100-3.mltl,0.22,39183.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L70M100T100-4.mltl,0.05,34592,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L70M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L70M100T100-7.mltl,0.146,35493.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L70M100T100-8.mltl,0.03,33676.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L75M100T100-2.mltl,0.042,34287.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L75M100T100-4.mltl,0.09,36737.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L75M100T100-6.mltl,0.064,33956,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L75M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L75M100T100-9.mltl,0.14,33031.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L80M100T100-10.mltl,0.02,33063.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L80M100T100-2.mltl,0.03,33673.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L80M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L80M100T100-6.mltl,0.057999999999999996,33959.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L80M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L80M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L80M100T100-9.mltl,0.502,38880,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L85M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L85M100T100-1.mltl,0.09,35500.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N2L85M100T100-2.mltl,0.14400000000000002,37022.4,sat
