Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.5N5L50M100T100-1.mltl,0.462,106385.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L50M100T100-2.mltl,0.454,106340.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L50M100T100-3.mltl,0.518,160146.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L50M100T100-4.mltl,0.452,104849.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L50M100T100-5.mltl,22.28,1169599.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L50M100T100-6.mltl,0.932,162926.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L50M100T100-7.mltl,0.462,106380.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L50M100T100-8.mltl,0.454,105756.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L50M100T100-9.mltl,0.452,104868.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L55M100T100-10.mltl,0.532,170858.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L55M100T100-1.mltl,4.86,228975.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L55M100T100-2.mltl,1.634,172448.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L55M100T100-3.mltl,0.452,110981.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L55M100T100-4.mltl,0.752,150644.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L55M100T100-5.mltl,0.456,106384.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L55M100T100-6.mltl,0.928,241284.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L55M100T100-7.mltl,0.46,104854.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L55M100T100-8.mltl,0.46599999999999997,112496,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L55M100T100-9.mltl,0.45,104836.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L5M100T100-10.mltl,0.454,104838.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L5M100T100-1.mltl,0.45,104854.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L5M100T100-2.mltl,0.456,106364.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L5M100T100-3.mltl,0.454,105515.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L5M100T100-4.mltl,0.456,104875.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L5M100T100-5.mltl,0.452,105448,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L5M100T100-6.mltl,0.46,110966.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L5M100T100-7.mltl,0.46,106376.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L5M100T100-8.mltl,0.456,104577.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L5M100T100-9.mltl,0.45,104859.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L60M100T100-10.mltl,0.462,104832,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L60M100T100-1.mltl,0.464,106090.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L60M100T100-2.mltl,0.502,129449.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L60M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N5L60M100T100-4.mltl,0.456,104840.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N5L60M100T100-6.mltl,0.498,127878.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L60M100T100-7.mltl,0.452,107903.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L60M100T100-8.mltl,0.458,106380,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L60M100T100-9.mltl,9.544,238804.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N5L65M100T100-1.mltl,0.52,137099.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N5L65M100T100-3.mltl,0.46,118689.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L65M100T100-4.mltl,0.45,107940.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L65M100T100-5.mltl,0.456,105790.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L65M100T100-6.mltl,0.564,132216,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L65M100T100-7.mltl,0.464,110373.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L65M100T100-8.mltl,1.248,173692.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L65M100T100-9.mltl,0.478,123304,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L70M100T100-10.mltl,1.646,200078.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L70M100T100-1.mltl,1.84,196076,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L70M100T100-2.mltl,0.458,104534.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L70M100T100-3.mltl,0.452,106043.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L70M100T100-4.mltl,0.46,107928.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L70M100T100-5.mltl,1.044,158317.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L70M100T100-6.mltl,0.45,106364.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L70M100T100-7.mltl,0.522,149386.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L70M100T100-8.mltl,0.488,134025.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L70M100T100-9.mltl,0.46399999999999997,104543.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L75M100T100-10.mltl,0.458,104856,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L75M100T100-1.mltl,4.11,306973.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L75M100T100-2.mltl,0.474,121754.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L75M100T100-3.mltl,1.496,298387.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L75M100T100-4.mltl,29.806,363440.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L75M100T100-5.mltl,0.45,106058.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L75M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N5L75M100T100-7.mltl,0.556,157078.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L75M100T100-8.mltl,0.468,106380,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L75M100T100-9.mltl,0.456,106372,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L80M100T100-10.mltl,0.47,106372.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L80M100T100-1.mltl,0.672,158941.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L80M100T100-2.mltl,0.458,106375.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L80M100T100-3.mltl,0.462,109154.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L80M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N5L80M100T100-5.mltl,0.46,107590.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L80M100T100-6.mltl,109.77,795901.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L80M100T100-7.mltl,0.46,104845.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L80M100T100-8.mltl,0.452,104844.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L80M100T100-9.mltl,2.016,190271.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L85M100T100-10.mltl,0.5660000000000001,153692,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L85M100T100-1.mltl,0.478,124492,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L85M100T100-2.mltl,1.444,234160,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L85M100T100-3.mltl,0.46,104838.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L85M100T100-4.mltl,0.456,106375.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L85M100T100-5.mltl,0.764,146302.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L85M100T100-6.mltl,0.596,164744.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L85M100T100-7.mltl,0.454,106372.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L85M100T100-8.mltl,0.512,123253.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L85M100T100-9.mltl,0.572,139888,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L90M100T100-10.mltl,0.452,104855.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L90M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N5L90M100T100-2.mltl,0.46399999999999997,104846.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L90M100T100-3.mltl,0.454,104841.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L90M100T100-4.mltl,0.456,107912,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L90M100T100-5.mltl,0.456,106380,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L90M100T100-6.mltl,0.53,150962.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L90M100T100-7.mltl,0.454,106367.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L90M100T100-8.mltl,0.492,132792.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L90M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N5L95M100T100-10.mltl,0.524,131867.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L95M100T100-1.mltl,0.46399999999999997,106085.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L95M100T100-2.mltl,0.538,129428,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L95M100T100-3.mltl,0.494,124807.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L95M100T100-4.mltl,0.456,106404.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L95M100T100-5.mltl,0.518,155531.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L95M100T100-6.mltl,0.48,127638.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L95M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N5L95M100T100-8.mltl,0.452,107900.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N5L95M100T100-9.mltl,0.452,106369.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L100M100T100-10.mltl,1.182,188990.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L100M100T100-1.mltl,0.452,106392,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L100M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L100M100T100-7.mltl,0.494,136190.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L100M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L100M100T100-9.mltl,68.956,402212,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L10M100T100-10.mltl,0.444,106412,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L10M100T100-1.mltl,0.448,106423.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L10M100T100-2.mltl,0.444,106388.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L10M100T100-3.mltl,0.446,106408,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L10M100T100-4.mltl,0.442,106392,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L10M100T100-5.mltl,0.472,120196.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L10M100T100-6.mltl,0.444,106379.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L10M100T100-7.mltl,0.566,132462.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L10M100T100-8.mltl,0.446,107908,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L10M100T100-9.mltl,1.664,189956,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L15M100T100-10.mltl,0.514,152467.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L15M100T100-1.mltl,0.45,106084.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L15M100T100-2.mltl,0.446,109453.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L15M100T100-3.mltl,0.45,106376.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L15M100T100-4.mltl,0.44,104275.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L15M100T100-5.mltl,0.45,104810.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L15M100T100-6.mltl,0.444,106399.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L15M100T100-7.mltl,0.452,103930.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L15M100T100-8.mltl,0.444,106395.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L15M100T100-9.mltl,0.482,129400.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L20M100T100-10.mltl,0.92,160708.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L20M100T100-1.mltl,0.506,121442.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L20M100T100-2.mltl,0.652,241868,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L20M100T100-3.mltl,0.462,117116.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L20M100T100-4.mltl,0.494,127916.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L20M100T100-5.mltl,0.45,106431.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L20M100T100-6.mltl,0.452,105789.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L20M100T100-7.mltl,0.454,112534.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L20M100T100-8.mltl,0.508,153664,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L20M100T100-9.mltl,0.448,105778.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-10.mltl,1.122,170564,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-1.mltl,1.08,125456,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-3.mltl,0.458,106408,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-4.mltl,0.652,137728.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-5.mltl,0.454,109408,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-7.mltl,0.446,106368.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-8.mltl,0.46,118659.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-9.mltl,0.45,107305.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-10.mltl,0.458,106049.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-1.mltl,0.46,106418.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-2.mltl,0.454,106060,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-3.mltl,82.314,368907.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-5.mltl,0.456,107925.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-6.mltl,0.452,106383.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-7.mltl,0.838,175491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-8.mltl,0.5,146310.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-9.mltl,0.504,124856,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-10.mltl,0.458,106377.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-1.mltl,0.444,104870.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-2.mltl,1.204,145697.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-3.mltl,0.444,106372,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-4.mltl,6.436,305984.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-5.mltl,0.448,104843.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-6.mltl,0.444,106389.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-9.mltl,0.448,104572.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-10.mltl,0.454,104844,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-1.mltl,0.66,139890.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-2.mltl,0.488,129460,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-3.mltl,11.848,252919.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-5.mltl,25.184,130042.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-6.mltl,0.45,107912,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-7.mltl,0.838,152472,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-8.mltl,2.166,325698.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-9.mltl,0.462,114045.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-2.mltl,0.938,171180,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-4.mltl,0.476,123310.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-7.mltl,0.454,106368.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-8.mltl,0.496,127888,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-9.mltl,0.442,106411.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-10.mltl,0.474,127895.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-2.mltl,0.668,164763.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-3.mltl,0.452,105807.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-5.mltl,0.452,106343.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-6.mltl,6.088,232973.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-7.mltl,0.478,109464,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-8.mltl,0.564,178252.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-9.mltl,0.452,104848,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-10.mltl,0.456,106376.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-1.mltl,0.456,106388.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-3.mltl,5.86,217612,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-4.mltl,0.47,118702.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-5.mltl,0.456,104844.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-6.mltl,12.708,786216.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-7.mltl,0.45,107932,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-10.mltl,0.458,106377.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-1.mltl,0.448,104844.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-2.mltl,0.452,104837.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-3.mltl,0.448,104842.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-4.mltl,0.462,106401.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-5.mltl,0.462,106374.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-6.mltl,0.454,109435.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-7.mltl,0.448,104535.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-8.mltl,0.446,104864,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-9.mltl,0.454,106348.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-10.mltl,0.464,106393.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-1.mltl,0.542,125713.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-2.mltl,0.5,112516,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-3.mltl,0.49,119909.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-4.mltl,0.454,106395.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-8.mltl,0.46,106104,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-1.mltl,0.46199999999999997,112552,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-4.mltl,0.46,106359.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-5.mltl,0.714,223428.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-6.mltl,0.462,107893.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-7.mltl,1.824,195456.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-9.mltl,0.498,132494.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-10.mltl,1.51,184712,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-1.mltl,0.47,106054.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-4.mltl,0.46799999999999997,105784.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-5.mltl,1.456,177021.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-7.mltl,0.512,150960,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-8.mltl,0.472,112495.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-9.mltl,0.478,115288,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-1.mltl,1.706,185618.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-2.mltl,1.216,143261.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-3.mltl,0.45,107908,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-4.mltl,22.266000000000002,253904,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-5.mltl,4.588,173976,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-6.mltl,0.452,104872.8,unsat
