Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L40M100T100-2.mltl,0.0,7817.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L40M100T100-3.mltl,0.0,9357.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L40M100T100-4.mltl,0.0,7777.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L40M100T100-5.mltl,0.0,7816,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L40M100T100-6.mltl,0.0,9354.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L40M100T100-7.mltl,0.0,7811.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L40M100T100-8.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L40M100T100-9.mltl,0.0,9317.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L45M100T100-10.mltl,0.01,9323.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L45M100T100-1.mltl,0.042,20071.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L45M100T100-2.mltl,0.0,7804,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L45M100T100-3.mltl,0.04,24689.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L45M100T100-4.mltl,0.16,12394.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L45M100T100-5.mltl,0.062,13959.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L45M100T100-6.mltl,0.0,7780.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L45M100T100-7.mltl,0.0,7814.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L45M100T100-8.mltl,0.0,9320,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L45M100T100-9.mltl,0.0,7796.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L50M100T100-10.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L50M100T100-1.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L50M100T100-2.mltl,0.0,7816,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L50M100T100-3.mltl,0.0,7822.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L50M100T100-4.mltl,0.0,9316,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L50M100T100-5.mltl,0.0,7780.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L50M100T100-6.mltl,0.01,9340.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L50M100T100-7.mltl,0.042,9334.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L50M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L50M100T100-9.mltl,0.01,10843.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L55M100T100-10.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L55M100T100-1.mltl,1.494,10870.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L55M100T100-2.mltl,0.0,7780.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L55M100T100-3.mltl,0.01,12387.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L55M100T100-4.mltl,0.0,7781.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L55M100T100-5.mltl,0.07200000000000001,35452.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L55M100T100-6.mltl,0.0,7804.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L55M100T100-7.mltl,0.006,10915.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L55M100T100-8.mltl,0.01,9324,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L55M100T100-9.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L5M100T100-10.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L5M100T100-1.mltl,0.0,7785.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L5M100T100-2.mltl,0.0,7784,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L5M100T100-3.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L5M100T100-4.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L5M100T100-5.mltl,0.0,7844,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L5M100T100-6.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L5M100T100-7.mltl,0.0,7780,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L5M100T100-8.mltl,0.0,7796,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L5M100T100-9.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L60M100T100-10.mltl,0.0,7817.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L60M100T100-1.mltl,0.0,7803.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L60M100T100-2.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L60M100T100-3.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L60M100T100-4.mltl,0.0,9318.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L60M100T100-5.mltl,0.15,25909.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L60M100T100-6.mltl,0.0,7819.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L60M100T100-7.mltl,0.0,7806.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L60M100T100-8.mltl,0.01,10861.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L60M100T100-9.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L65M100T100-10.mltl,0.11,55436,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L65M100T100-1.mltl,0.042,21281.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L65M100T100-2.mltl,0.0,7827.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L65M100T100-3.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L65M100T100-4.mltl,0.0,7785.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L65M100T100-5.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L65M100T100-6.mltl,8.998,2503503.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L65M100T100-7.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L65M100T100-8.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L65M100T100-9.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L70M100T100-10.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L70M100T100-1.mltl,0.0,7790.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L70M100T100-2.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L70M100T100-3.mltl,0.008,9341.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L70M100T100-4.mltl,0.01,13949.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L70M100T100-5.mltl,0.02,13946.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L70M100T100-6.mltl,7.674,20098.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L70M100T100-7.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L70M100T100-8.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L75M100T100-10.mltl,0.0,7794.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L75M100T100-2.mltl,0.0,7770.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L75M100T100-3.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L75M100T100-4.mltl,0.0,7791.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L75M100T100-5.mltl,0.0,7811.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L75M100T100-6.mltl,2.78,1039693.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L75M100T100-7.mltl,0.0,9369.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L75M100T100-8.mltl,0.0,7796,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L75M100T100-9.mltl,0.02,16702.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L80M100T100-10.mltl,0.01,9328.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L80M100T100-1.mltl,0.0,7784,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L80M100T100-2.mltl,0.0,7780,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L80M100T100-3.mltl,0.01,12419.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L80M100T100-4.mltl,1.21,482428.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L80M100T100-5.mltl,0.0,9368,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L80M100T100-6.mltl,0.01,10884.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L80M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L80M100T100-8.mltl,0.0,7823.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L80M100T100-9.mltl,0.03,18257.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L85M100T100-10.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L85M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L85M100T100-2.mltl,0.01,10860,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L85M100T100-3.mltl,0.0,8400.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L85M100T100-4.mltl,0.012,10875.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L85M100T100-5.mltl,-1,-1,OOM
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L85M100T100-6.mltl,0.0,7808.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L85M100T100-7.mltl,0.808,26230.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L85M100T100-8.mltl,1.944,565372,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L85M100T100-9.mltl,0.0,7773.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L90M100T100-10.mltl,0.0,7825.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L90M100T100-1.mltl,0.016,12397.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L90M100T100-2.mltl,0.01,9317.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L90M100T100-3.mltl,1.4,542016.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L90M100T100-5.mltl,0.0,7800.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L90M100T100-6.mltl,0.008,9326.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L90M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L90M100T100-8.mltl,0.0,9332.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L90M100T100-9.mltl,0.22,10856.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L95M100T100-10.mltl,0.0,7796.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L95M100T100-1.mltl,0.0,10862.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L95M100T100-2.mltl,0.212,17008,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L95M100T100-3.mltl,0.0,7796.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L95M100T100-4.mltl,0.04,24684.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L95M100T100-5.mltl,0.01,9349.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L95M100T100-6.mltl,0.26,33889.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L95M100T100-7.mltl,0.02,17011.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L95M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N4L95M100T100-9.mltl,0.0,10860.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L100M100T100-10.mltl,0.28,24076.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L100M100T100-1.mltl,0.242,27445.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L100M100T100-2.mltl,0.01,7806.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L100M100T100-3.mltl,0.0,7789.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L100M100T100-4.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L100M100T100-5.mltl,0.0,7812.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L100M100T100-7.mltl,0.01,9333.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L100M100T100-8.mltl,0.0,7779.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L100M100T100-9.mltl,0.0,7777.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L10M100T100-10.mltl,0.0,7791.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L10M100T100-1.mltl,0.0,7804,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L10M100T100-2.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L10M100T100-3.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L10M100T100-4.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L10M100T100-5.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L10M100T100-6.mltl,0.0,7796.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L10M100T100-7.mltl,0.0,7794.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L10M100T100-8.mltl,0.0,7793.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L10M100T100-9.mltl,0.0,7813.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L15M100T100-10.mltl,0.0,7780.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L15M100T100-1.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L15M100T100-2.mltl,0.0,7824,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L15M100T100-3.mltl,0.0,7804,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L15M100T100-4.mltl,0.0,7780,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L15M100T100-5.mltl,0.0,7808.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L15M100T100-6.mltl,0.0,7814.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L15M100T100-7.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L15M100T100-8.mltl,0.0,7811.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L15M100T100-9.mltl,0.0,7786.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-10.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-1.mltl,0.02,9336.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-2.mltl,0.0,9341.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-3.mltl,0.0,7821.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-4.mltl,0.532,26217.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-5.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-6.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-7.mltl,0.12,12103.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-8.mltl,0.01,10884.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-9.mltl,0.05,12417.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-10.mltl,0.0,7807.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-1.mltl,0.0,9027.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-2.mltl,0.0,7793.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-3.mltl,0.0,7784,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-4.mltl,0.0,7804.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-5.mltl,0.0,7820,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-6.mltl,0.0,7804,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-7.mltl,0.0,7781.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-8.mltl,0.49,61580,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-9.mltl,0.0,7794.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-10.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-1.mltl,0.0,7812.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-2.mltl,0.0,7796,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-3.mltl,0.0,9307.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-4.mltl,0.02,15467.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-5.mltl,0.0,7800,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-6.mltl,0.0,9336.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-7.mltl,0.0,7807.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-8.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-9.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-10.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-1.mltl,0.0,7825.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-2.mltl,0.02,10541.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-3.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-4.mltl,0.0,7811.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-5.mltl,0.0,7785.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-6.mltl,0.0,7800.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-7.mltl,0.12,46195.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-8.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-10.mltl,0.0,7771.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-1.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-2.mltl,0.008,9318.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-3.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-4.mltl,0.0,7769.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-5.mltl,0.01,9008,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-6.mltl,3.466,830768.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-7.mltl,0.0,7811.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-8.mltl,0.0,9332,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-9.mltl,0.0,7786.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-10.mltl,2.724,786552.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-1.mltl,0.0,7800.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-2.mltl,0.04,10877.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-3.mltl,0.0,7793.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-4.mltl,0.0,7779.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-5.mltl,2.838,737084.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-6.mltl,14.776,2333549.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-7.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-8.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-9.mltl,0.0,7830.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-10.mltl,0.01,12414.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-1.mltl,0.02,17001.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-2.mltl,0.0,7796,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-3.mltl,0.01,10856,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-4.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-5.mltl,0.0,7778.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-6.mltl,0.0,10876.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-7.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-8.mltl,0.0,7772,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-9.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-10.mltl,0.0,7816,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-1.mltl,0.0,9342.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-2.mltl,0.01,9332,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-3.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-4.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-5.mltl,0.0,7780,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-6.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-7.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-8.mltl,0.07,20088.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-9.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-10.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-1.mltl,0.0,7771.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-2.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-3.mltl,0.0,7838.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-4.mltl,0.0,7812.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-5.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-6.mltl,0.0,7793.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-7.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-8.mltl,0.0,9340.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-9.mltl,0.0,9322.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-10.mltl,0.01,12117.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-1.mltl,14.942,531582.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-2.mltl,0.04,9318.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-3.mltl,0.0,7804,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-4.mltl,4.436,79664,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-5.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-6.mltl,0.0,7786.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-7.mltl,0.0,7770.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-8.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-9.mltl,0.0,7833.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-10.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-1.mltl,0.0,10876.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-2.mltl,0.0,7818.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-3.mltl,0.01,10896,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-4.mltl,0.01,15467.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-5.mltl,0.0,7791.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-6.mltl,0.07,20096.8,sat
